,time,pos,ref
2774,548.073926448822,[1.84 1.84 1.76],[1 1]
2775,548.2675642967224,[1.84 1.84 1.76],[1 1]
2776,548.4593756198883,[1.84 1.84 1.76],[1 1]
2777,548.6526312828064,[1.84 1.84 1.76],[1 1]
2778,548.8444967269897,[1.84 1.84 1.76],[1 1]
2779,549.0379722118378,[1.84 1.84 1.76],[1 1]
2780,549.2302005290985,[1.84 1.84 1.76],[1 1]
2781,549.4228556156158,[1.84 1.84 1.76],[1 1]
2782,549.6145129203796,[1.84 1.84 1.76],[1 1]
2783,549.807811498642,[1.84 1.84 1.76],[1 1]
2784,549.9994394779205,[1.84 1.84 1.76],[1 1]
2785,550.1931233406067,[1.84 1.84 1.75],[1 1]
2786,550.386442899704,[1.84 1.84 1.73],[1 1]
2787,550.582088470459,[1.84 1.84 1.72],[1 1]
2788,550.7784550189972,[1.84 1.84 1.72],[1 1]
2789,550.9720406532288,[1.84 1.84 1.72],[1 1]
2790,551.1655004024506,[1.84 1.84 1.72],[1 1]
2791,551.3600032329559,[1.84 1.84 1.73],[1 1]
2792,551.5561740398407,[1.84 1.84 1.73],[1 1]
2793,551.7481875419617,[1.84 1.84 1.75],[1 1]
2794,551.94167137146,[1.84 1.84 1.74],[1 1]
2795,552.1334087848663,[1.84 1.84 1.74],[1 1]
2796,552.3266608715057,[1.84 1.84 1.74],[1 1]
2797,552.5180017948151,[1.84 1.84 1.74],[1 1]
2798,552.7116928100586,[1.84 1.84 1.74],[1 1]
2799,552.9033641815186,[1.84 1.84 1.75],[1 1]
2800,553.0969507694244,[1.84 1.84 1.75],[1 1]
2801,553.288366317749,[1.84 1.84 1.77],[1 1]
2802,553.4819304943085,[1.84 1.84 1.75],[1 1]
2803,553.6733748912811,[1.84 1.85 1.73],[1 1]
2804,553.8670887947083,[1.84 1.85 1.70],[1 1]
2805,554.0593373775482,[1.84 1.85 1.69],[1 1]
2806,554.2548687458038,[1.84 1.85 1.68],[1 1]
2807,554.4484136104584,[1.84 1.85 1.69],[1 1]
2808,554.6401715278625,[1.84 1.85 1.70],[1 1]
2809,554.8333728313446,[1.84 1.85 1.70],[1 1]
2810,555.0256414413452,[1.84 1.85 1.70],[1 1]
2811,555.2186408042908,[1.84 1.85 1.70],[1 1]
2812,555.4105317592621,[1.84 1.85 1.70],[1 1]
2813,555.6063091754913,[1.84 1.85 1.70],[1 1]
2814,555.7990729808807,[1.84 1.85 1.70],[1 1]
2815,555.9926199913025,[1.84 1.85 1.70],[1 1]
2816,556.1840937137604,[1.84 1.85 1.70],[1 1]
2817,556.3776695728302,[1.84 1.85 1.70],[1 1]
2818,556.5693888664246,[1.84 1.85 1.70],[1 1]
2819,556.7626566886902,[1.84 1.85 1.70],[1 1]
2820,556.9541215896606,[1.84 1.85 1.70],[1 1]
2821,557.1475174427032,[1.84 1.85 1.70],[1 1]
2822,557.3394231796265,[1.84 1.85 1.70],[1 1]
2823,557.5326805114746,[1.84 1.85 1.70],[1 1]
2824,557.7244386672974,[1.84 1.85 1.70],[1 1]
2825,557.918036699295,[1.84 1.85 1.69],[1 1]
2826,558.110428571701,[1.84 1.85 1.69],[1 1]
2827,558.3060443401337,[1.84 1.85 1.69],[1 1]
2828,558.4982666969299,[1.84 1.85 1.70],[1 1]
2829,558.6918334960938,[1.83 1.85 1.69],[1 1]
2830,558.8836798667908,[1.83 1.85 1.69],[1 1]
2831,559.0797443389893,[1.83 1.85 1.67],[1 1]
2832,559.273353099823,[1.83 1.85 1.66],[1 1]
2833,559.4656393527985,[1.83 1.85 1.65],[1 1]
2834,559.6616265773773,[1.83 1.85 1.65],[1 1]
2835,559.8551692962646,[1.83 1.85 1.65],[1 1]
2836,560.0473208427429,[1.83 1.85 1.66],[1 1]
2837,560.2400777339935,[1.83 1.85 1.66],[1 1]
2838,560.4314706325531,[1.83 1.85 1.66],[1 1]
2839,560.624835729599,[1.83 1.85 1.65],[1 1]
2840,560.8133203983307,[1.83 1.86 1.65],[1 1]
2841,561.0054652690887,[1.83 1.86 1.66],[1 1]
2842,561.1945085525513,[1.83 1.86 1.66],[1 1]
2843,561.3870062828064,[1.83 1.86 1.66],[1 1]
2844,561.5782346725464,[1.83 1.86 1.66],[1 1]
2845,561.7720422744751,[1.83 1.86 1.66],[1 1]
2846,561.9639310836792,[1.83 1.86 1.67],[1 1]
2847,562.1598720550537,[1.83 1.86 1.65],[1 1]
2848,562.3534998893738,[1.83 1.86 1.67],[1 1]
2849,562.5460946559906,[1.83 1.86 1.66],[1 1]
2850,562.7415916919708,[1.83 1.86 1.66],[1 1]
2851,562.9339189529419,[1.83 1.86 1.70],[1 1]
2852,563.1276097297668,[1.83 1.86 1.77],[1 1]
2853,563.3194818496704,[1.83 1.86 1.75],[1 1]
2854,563.5126295089722,[1.83 1.86 1.71],[1 1]
2855,563.7045683860779,[1.83 1.86 1.72],[1 1]
2856,563.8978080749512,[1.83 1.86 1.72],[1 1]
2857,564.0889942646027,[1.83 1.86 1.72],[1 1]
2858,564.2825703620911,[1.83 1.86 1.72],[1 1]
2859,564.474424123764,[1.83 1.86 1.72],[1 1]
2860,564.6679332256317,[1.83 1.86 1.72],[1 1]
2861,564.8596398830414,[1.83 1.86 1.72],[1 1]
2862,565.0528929233551,[1.83 1.86 1.72],[1 1]
2863,565.2441720962524,[1.83 1.86 1.72],[1 1]
2864,565.4377400875092,[1.83 1.86 1.72],[1 1]
2865,565.6293892860413,[1.83 1.86 1.72],[1 1]
2866,565.822913646698,[1.83 1.86 1.72],[1 1]
2867,566.0152559280396,[1.83 1.86 1.72],[1 1]
2868,566.2108469009399,[1.83 1.86 1.72],[1 1]
2869,566.4040665626526,[1.83 1.86 1.71],[1 1]
2870,566.5962064266205,[1.83 1.86 1.72],[1 1]
2871,566.7896513938904,[1.83 1.86 1.72],[1 1]
2872,566.9819815158844,[1.83 1.86 1.72],[1 1]
2873,567.1774621009827,[1.83 1.86 1.71],[1 1]
2874,567.3706564903259,[1.83 1.86 1.72],[1 1]
2875,567.5628590583801,[1.83 1.86 1.72],[1 1]
2876,567.756073474884,[1.83 1.86 1.72],[1 1]
2877,567.9481003284454,[1.83 1.86 1.72],[1 1]
2878,568.1410648822784,[1.83 1.86 1.72],[1 1]
2879,568.3333919048309,[1.83 1.86 1.72],[1 1]
2880,568.5261988639832,[1.83 1.87 1.71],[1 1]
2881,568.717969417572,[1.83 1.87 1.71],[1 1]
2882,568.9109683036804,[1.83 1.87 1.71],[1 1]
2883,569.1032330989838,[1.83 1.87 1.71],[1 1]
2884,569.2962925434113,[1.83 1.87 1.71],[1 1]
2885,569.4883494377136,[1.83 1.87 1.71],[1 1]
2886,569.6804828643799,[1.83 1.87 1.71],[1 1]
2887,569.8730392456055,[1.83 1.87 1.71],[1 1]
2888,570.0659658908844,[1.83 1.87 1.71],[1 1]
2889,570.258355140686,[1.83 1.87 1.71],[1 1]
2890,570.4511213302612,[1.83 1.87 1.71],[1 1]
2891,570.6430025100708,[1.83 1.87 1.71],[1 1]
2892,570.8359916210175,[1.83 1.87 1.70],[1 1]
2893,571.0284109115601,[1.83 1.87 1.69],[1 1]
2894,571.2211561203003,[1.83 1.87 1.69],[1 1]
2895,571.4133677482605,[1.83 1.87 1.69],[1 1]
2896,571.6059052944183,[1.83 1.87 1.69],[1 1]
2897,571.798122882843,[1.83 1.87 1.69],[1 1]
2898,571.9909942150116,[1.83 1.87 1.70],[1 1]
2899,572.1832332611084,[1.83 1.87 1.69],[1 1]
2900,572.3755543231964,[1.83 1.87 1.70],[1 1]
2901,572.5681643486023,[1.83 1.87 1.70],[1 1]
2902,572.7611298561096,[1.83 1.87 1.69],[1 1]
2903,572.9529912471771,[1.83 1.87 1.69],[1 1]
2904,573.1457834243774,[1.83 1.87 1.70],[1 1]
2905,573.338371515274,[1.83 1.87 1.70],[1 1]
2906,573.5310723781586,[1.83 1.87 1.70],[1 1]
2907,573.7233669757843,[1.83 1.87 1.69],[1 1]
2908,573.9162414073944,[1.83 1.87 1.69],[1 1]
2909,574.1080424785614,[1.83 1.87 1.69],[1 1]
2910,574.3010349273682,[1.83 1.87 1.69],[1 1]
2911,574.4936060905457,[1.83 1.87 1.69],[1 1]
2912,574.6861879825592,[1.83 1.87 1.69],[1 1]
2913,574.8787684440613,[1.83 1.87 1.69],[1 1]
2914,575.0712375640869,[1.83 1.88 1.69],[1 1]
2915,575.2632126808167,[1.83 1.88 1.69],[1 1]
2916,575.4560625553131,[1.83 1.88 1.69],[1 1]
2917,575.6481347084045,[1.83 1.88 1.69],[1 1]
2918,575.8422048091888,[1.83 1.88 1.68],[1 1]
2919,576.0355575084686,[1.83 1.88 1.68],[1 1]
2920,576.2307074069977,[1.83 1.88 1.67],[1 1]
2921,576.4240260124207,[1.83 1.88 1.67],[1 1]
2922,576.619859457016,[1.83 1.88 1.66],[1 1]
2923,576.81254529953,[1.83 1.88 1.66],[1 1]
2924,577.0087382793427,[1.83 1.88 1.66],[1 1]
2925,577.2014558315277,[1.83 1.88 1.66],[1 1]
2926,577.3943781852722,[1.83 1.88 1.66],[1 1]
2927,577.5864355564117,[1.83 1.88 1.66],[1 1]
2928,577.7828319072723,[1.83 1.88 1.66],[1 1]
2929,577.9754981994629,[1.83 1.88 1.66],[1 1]
2930,578.1717183589935,[1.83 1.88 1.66],[1 1]
2931,578.3684980869293,[1.83 1.88 1.66],[1 1]
2932,578.5647709369659,[1.83 1.88 1.65],[1 1]
2933,578.7589180469513,[1.83 1.88 1.64],[1 1]
2934,578.9523928165436,[1.83 1.88 1.62],[1 1]
2935,579.1473617553711,[1.83 1.88 1.61],[1 1]
2936,579.3408188819885,[1.83 1.88 1.60],[1 1]
2937,579.5358994007111,[1.83 1.88 1.59],[1 1]
2938,579.7326717376709,[1.83 1.88 1.56],[1 1]
2939,579.9293720722198,[1.83 1.88 1.53],[1 1]
2940,580.1255254745483,[1.83 1.88 1.55],[1 1]
2941,580.3220951557159,[1.83 1.88 1.54],[1 1]
2942,580.5185120105743,[1.83 1.88 1.55],[1 1]
2943,580.711305141449,[1.83 1.88 1.55],[1 1]
2944,580.9079802036285,[1.83 1.88 1.55],[1 1]
2945,581.1017217636108,[1.83 1.88 1.56],[1 1]
2946,581.2950186729431,[1.83 1.89 1.56],[1 1]
2947,581.4903600215912,[1.83 1.89 1.57],[1 1]
2948,581.6836977005005,[1.83 1.89 1.58],[1 1]
2949,581.8789286613464,[1.83 1.89 1.58],[1 1]
2950,582.0715284347534,[1.83 1.89 1.59],[1 1]
2951,582.2679069042206,[1.83 1.89 1.58],[1 1]
2952,582.4615292549133,[1.83 1.89 1.58],[1 1]
2953,582.6568384170532,[1.83 1.89 1.58],[1 1]
2954,582.8506321907043,[1.83 1.89 1.58],[1 1]
2955,583.0437669754028,[1.83 1.89 1.58],[1 1]
2956,583.238776922226,[1.83 1.89 1.58],[1 1]
2957,583.4321732521057,[1.83 1.89 1.58],[1 1]
2958,583.6283032894135,[1.83 1.89 1.58],[1 1]
2959,583.8220927715302,[1.83 1.89 1.58],[1 1]
2960,584.0175728797913,[1.83 1.89 1.58],[1 1]
2961,584.210725069046,[1.83 1.89 1.58],[1 1]
2962,584.405829668045,[1.83 1.89 1.58],[1 1]
2963,584.6026265621185,[1.83 1.89 1.58],[1 1]
2964,584.7989330291748,[1.83 1.89 1.58],[1 1]
2965,584.9928493499756,[1.83 1.89 1.58],[1 1]
2966,585.1865310668945,[1.83 1.89 1.58],[1 1]
2967,585.3815951347351,[1.83 1.89 1.57],[1 1]
2968,585.5749704837799,[1.83 1.89 1.57],[1 1]
2969,585.7698419094086,[1.83 1.89 1.58],[1 1]
2970,585.9625437259674,[1.83 1.89 1.58],[1 1]
2971,586.1588072776794,[1.83 1.89 1.58],[1 1]
2972,586.35569024086,[1.83 1.89 1.57],[1 1]
2973,586.5492603778839,[1.83 1.89 1.57],[1 1]
2974,586.7413713932037,[1.83 1.89 1.57],[1 1]
2975,586.9370775222778,[1.83 1.89 1.58],[1 1]
2976,587.1337225437164,[1.83 1.89 1.59],[1 1]
2977,587.3275012969971,[1.83 1.89 1.60],[1 1]
2978,587.5227394104004,[1.83 1.89 1.59],[1 1]
2979,587.7154092788696,[1.83 1.89 1.59],[1 1]
2980,587.9088160991669,[1.83 1.89 1.59],[1 1]
2981,588.1049251556396,[1.83 1.89 1.58],[1 1]
2982,588.3013710975647,[1.83 1.89 1.58],[1 1]
2983,588.4979977607727,[1.83 1.89 1.58],[1 1]
2984,588.6939296722412,[1.83 1.89 1.58],[1 1]
2985,588.8880393505096,[1.83 1.89 1.58],[1 1]
2986,589.0813941955566,[1.83 1.89 1.58],[1 1]
2987,589.2768151760101,[1.83 1.89 1.58],[1 1]
2988,589.4730613231659,[1.83 1.89 1.58],[1 1]
2989,589.6688902378082,[1.83 1.90 1.57],[1 1]
2990,589.8656919002533,[1.83 1.90 1.57],[1 1]
2991,590.0595383644104,[1.83 1.90 1.57],[1 1]
2992,590.2531816959381,[1.83 1.90 1.57],[1 1]
2993,590.4479541778564,[1.83 1.90 1.57],[1 1]
2994,590.6441128253937,[1.83 1.90 1.57],[1 1]
2995,590.8400890827179,[1.83 1.90 1.58],[1 1]
2996,591.0339555740356,[1.83 1.90 1.59],[1 1]
2997,591.2273590564728,[1.83 1.90 1.60],[1 1]
2998,591.4220561981201,[1.83 1.90 1.60],[1 1]
2999,591.6186566352844,[1.83 1.90 1.60],[1 1]
3000,591.8117401599884,[1.83 1.90 1.60],[1 1]
3001,592.005051612854,[1.83 1.90 1.59],[1 1]
3002,592.2004919052124,[1.83 1.90 1.58],[1 1]
3003,592.3972265720367,[1.83 1.90 1.57],[1 1]
3004,592.5938677787781,[1.83 1.90 1.55],[1 1]
3005,592.7895197868347,[1.83 1.90 1.54],[1 1]
3006,592.9825475215912,[1.83 1.90 1.56],[1 1]
3007,593.1747756004333,[1.83 1.90 1.54],[1 1]
3008,593.3681190013885,[1.83 1.90 1.53],[1 1]
3009,593.5605306625366,[1.83 1.90 1.54],[1 1]
3010,593.7530312538147,[1.83 1.90 1.54],[1 1]
3011,593.9442663192749,[1.83 1.90 1.55],[1 1]
3012,594.1380677223206,[1.83 1.90 1.53],[1 1]
3013,594.3304915428162,[1.83 1.90 1.52],[1 1]
3014,594.5230650901794,[1.83 1.90 1.53],[1 1]
3015,594.7111556529999,[1.83 1.90 1.52],[1 1]
3016,594.9034411907196,[1.83 1.90 1.53],[1 1]
3017,595.0953841209412,[1.83 1.90 1.52],[1 1]
3018,595.2887537479401,[1.83 1.90 1.52],[1 1]
3019,595.4809436798096,[1.83 1.90 1.52],[1 1]
3020,595.676881313324,[1.83 1.90 1.52],[1 1]
3021,595.8692338466644,[1.83 1.90 1.51],[1 1]
3022,596.0628192424774,[1.83 1.90 1.51],[1 1]
3023,596.2544193267822,[1.83 1.90 1.51],[1 1]
3024,596.4508874416351,[1.83 1.91 1.52],[1 1]
3025,596.6443648338318,[1.83 1.91 1.52],[1 1]
3026,596.8367493152618,[1.83 1.91 1.52],[1 1]
3027,597.032623052597,[1.83 1.91 1.51],[1 1]
3028,597.2258508205414,[1.83 1.91 1.50],[1 1]
3029,597.4186296463013,[1.83 1.91 1.49],[1 1]
3030,597.6142952442169,[1.83 1.91 1.47],[1 1]
3031,597.8106913566589,[1.83 1.91 1.48],[1 1]
3032,598.0033292770386,[1.83 1.91 1.46],[1 1]
3033,598.1966722011566,[1.83 1.91 1.39],[1 1]
3034,598.3888876438141,[1.83 1.91 1.38],[1 1]
3035,598.576672077179,[1.83 1.91 1.41],[1 1]
3036,598.7691648006439,[1.83 1.91 1.42],[1 1]
3037,598.9627466201782,[1.83 1.91 1.45],[1 1]
3038,599.1546881198883,[1.83 1.91 1.46],[1 1]
3039,599.3476409912109,[1.83 1.91 1.47],[1 1]
3040,599.5361196994781,[1.83 1.91 1.48],[1 1]
3041,599.7316465377808,[1.83 1.91 1.47],[1 1]
3042,599.9242784976959,[1.83 1.91 1.47],[1 1]
3043,600.120644569397,[1.83 1.91 1.47],[1 1]
